Timestamp,Sequence,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Temperature,Pressure,CRC
2026-08-06 13:28:19.490,14853,-0.0439453125,-0.018798828125,0.981201171875,0.6870229244232178,3.572519063949585,0.038167938590049744,31.030000686645508,905.4020385742188,45167
2026-08-06 13:28:19.510,14854,-0.04248046875,-0.0205078125,0.990478515625,0.5419847369194031,3.351145029067993,0.13740457594394684,31.030000686645508,905.4020385742188,28195
2026-08-06 13:28:19.530,14855,-0.04638671875,-0.016845703125,0.9794921875,0.7022900581359863,3.7709922790527344,-0.030534351244568825,31.030000686645508,905.4149780273438,11969
2026-08-06 13:28:19.550,14856,-0.04736328125,-0.0166015625,0.984130859375,0.5114504098892212,3.8778626918792725,0.221374049782753,31.030000686645508,905.4149780273438,38334
2026-08-06 13:28:19.570,14857,-0.047119140625,-0.01806640625,0.984375,0.5648854970932007,3.70992374420166,0.1450381726026535,31.030000686645508,905.4149780273438,26245
2026-08-06 13:28:19.590,14858,-0.043701171875,-0.022705078125,0.983154296875,0.48091602325439453,3.7938930988311768,-0.21374045312404633,31.030000686645508,905.4149780273438,12379
2026-08-06 13:28:19.610,14859,-0.043701171875,-0.01953125,0.984619140625,0.7480915784835815,3.717557191848755,0.25954198837280273,31.030000686645508,905.4149780273438,36106
2026-08-06 13:28:19.630,14860,-0.04296875,-0.020263671875,0.9853515625,0.442748099565506,3.572519063949585,-0.09923664480447769,31.030000686645508,905.4198608398438,9845
2026-08-06 13:28:19.650,14861,-0.046630859375,-0.0234375,0.986572265625,0.5190839767456055,3.572519063949585,-0.290076345205307,31.030000686645508,905.4198608398438,39804
2026-08-06 13:28:19.670,14862,-0.04248046875,-0.021484375,0.988525390625,0.47328245639801025,3.4885497093200684,-0.21374045312404633,31.030000686645508,905.4198608398438,9263
2026-08-06 13:28:19.690,14863,-0.04736328125,-0.017333984375,0.988037109375,0.5648854970932007,3.5572519302368164,-0.1450381726026535,31.030000686645508,905.4198608398438,16137
2026-08-06 13:28:19.710,14864,-0.0400390625,-0.01904296875,0.983642578125,0.6488549709320068,3.6946563720703125,0.022900763899087906,31.030000686645508,905.4198608398438,61215
2026-08-06 13:28:19.730,14865,-0.04541015625,-0.019287109375,0.98876953125,0.5038167834281921,3.603053331375122,-0.06870228797197342,31.030000686645508,905.4099731445312,10237
2026-08-06 13:28:19.750,14866,-0.046142578125,-0.02197265625,0.984375,0.8396946787834167,3.5572519302368164,-0.09160305559635162,31.030000686645508,905.4099731445312,3094
2026-08-06 13:28:19.770,14867,-0.04638671875,-0.0234375,0.98291015625,0.6641221642494202,3.541984796524048,0.25954198837280273,31.030000686645508,905.4099731445312,17602
2026-08-06 13:28:19.790,14868,-0.04443359375,-0.018310546875,0.994140625,0.39694657921791077,3.9465649127960205,-0.04580152779817581,31.030000686645508,905.4099731445312,31325
2026-08-06 13:28:19.811,14869,-0.040771484375,-0.02001953125,0.98291015625,0.4885496199131012,3.9083969593048096,0.04580152779817581,31.030000686645508,905.421630859375,22127
2026-08-06 13:28:19.830,14870,-0.048095703125,-0.01904296875,0.9833984375,0.5038167834281921,3.3358778953552246,-0.28244274854660034,31.030000686645508,905.421630859375,1931
2026-08-06 13:28:19.850,14871,-0.04541015625,-0.02001953125,0.98974609375,0.6106870174407959,3.6183207035064697,-0.06106870248913765,31.030000686645508,905.421630859375,50678
2026-08-06 13:28:19.870,14872,-0.046142578125,-0.021484375,0.9794921875,0.5648854970932007,3.534351110458374,0.13740457594394684,31.030000686645508,905.421630859375,56143
2026-08-06 13:28:19.890,14873,-0.046630859375,-0.01904296875,0.984130859375,0.732824444770813,3.671755790710449,-0.18320611119270325,31.030000686645508,905.421630859375,31645
2026-08-06 13:28:19.911,14874,-0.043701171875,-0.021240234375,0.98828125,0.694656491279602,3.1984732151031494,-0.022900763899087906,31.030000686645508,905.4132690429688,56263
2026-08-06 13:28:19.930,14875,-0.046875,-0.01708984375,0.975830078125,0.5267175436019897,3.6183207035064697,0.09923664480447769,31.030000686645508,905.4132690429688,24385
2026-08-06 13:28:19.950,14876,-0.046875,-0.02294921875,0.984619140625,0.5038167834281921,3.3053436279296875,0.04580152779817581,31.030000686645508,905.4132690429688,20706
2026-08-06 13:28:19.970,14877,-0.0439453125,-0.019775390625,0.98974609375,0.694656491279602,3.4503817558288574,0.07633587718009949,31.030000686645508,905.4132690429688,7779
2026-08-06 13:28:19.990,14878,-0.04296875,-0.02197265625,0.987060546875,0.7480915784835815,4.053435325622559,0.038167938590049744,31.030000686645508,905.4132690429688,40712
2026-08-06 13:28:20.010,14879,-0.045166015625,-0.01953125,0.9853515625,0.3893129825592041,3.7022900581359863,-0.11450381577014923,31.030000686645508,905.4132690429688,41561
2026-08-06 13:28:20.030,14880,-0.048828125,-0.02392578125,0.979736328125,0.6488549709320068,3.893129825592041,0.20610687136650085,31.030000686645508,905.3883666992188,63939
2026-08-06 13:28:20.050,14881,-0.046875,-0.018310546875,0.984619140625,0.7709923386573792,3.5572519302368164,0.038167938590049744,31.030000686645508,905.3883666992188,10017
2026-08-06 13:28:20.070,14882,-0.045166015625,-0.018798828125,0.984130859375,0.7480915784835815,3.5114502906799316,-0.05343511328101158,31.030000686645508,905.3883666992188,8068
2026-08-06 13:28:20.090,14883,-0.043701171875,-0.02294921875,0.98583984375,0.5954198241233826,3.717557191848755,0.022900763899087906,31.030000686645508,905.3883666992188,35601
2026-08-06 13:28:20.111,14884,-0.0419921875,-0.015869140625,0.984130859375,0.580152690410614,3.6259541511535645,0.007633587811142206,31.030000686645508,905.4332885742188,6294
2026-08-06 13:28:20.130,14885,-0.044189453125,-0.02294921875,0.9873046875,0.6106870174407959,3.580152750015259,0.28244274854660034,31.030000686645508,905.4332885742188,60691
2026-08-06 13:28:20.150,14886,-0.044677734375,-0.02392578125,0.98486328125,0.6259542107582092,3.778625965118408,-0.13740457594394684,31.030000686645508,905.4332885742188,4408
2026-08-06 13:28:20.170,14887,-0.045166015625,-0.020751953125,0.98486328125,0.7709923386573792,3.7328243255615234,0.038167938590049744,31.030000686645508,905.4332885742188,19987
2026-08-06 13:28:20.190,14888,-0.048828125,-0.023681640625,0.97607421875,0.7404580116271973,3.534351110458374,-0.007633587811142206,31.030000686645508,905.4332885742188,63339
2026-08-06 13:28:20.211,14889,-0.044921875,-0.024658203125,0.98779296875,0.6564885377883911,3.603053331375122,-0.015267175622284412,31.030000686645508,905.40673828125,53852
2026-08-06 13:28:20.230,14890,-0.046630859375,-0.018798828125,0.9814453125,0.6335877776145935,3.396946668624878,0.04580152779817581,31.030000686645508,905.40673828125,30017
2026-08-06 13:28:20.250,14891,-0.039794921875,-0.021484375,0.986572265625,0.4198473393917084,3.9465649127960205,-0.015267175622284412,31.030000686645508,905.40673828125,1581
2026-08-06 13:28:20.270,14892,-0.044677734375,-0.021728515625,0.988037109375,0.5954198241233826,3.496183156967163,0.19847328960895538,31.030000686645508,905.40673828125,21619
2026-08-06 13:28:20.290,14893,-0.046142578125,-0.01953125,0.98583984375,0.37404578924179077,3.6870229244232178,0.0,31.030000686645508,905.40673828125,19483
2026-08-06 13:28:20.310,14894,-0.043212890625,-0.021728515625,0.9833984375,0.5190839767456055,3.580152750015259,0.10687022656202316,31.030000686645508,905.40673828125,53981
2026-08-06 13:28:20.330,14895,-0.046142578125,-0.021728515625,0.9794921875,0.572519063949585,3.7709922790527344,0.09160305559635162,31.030000686645508,905.4315795898438,64048
2026-08-06 13:28:20.350,14896,-0.044189453125,-0.021728515625,0.986328125,0.6335877776145935,3.6335878372192383,0.022900763899087906,31.030000686645508,905.4315795898438,43823
2026-08-06 13:28:20.370,14897,-0.0478515625,-0.0234375,0.980712890625,0.5114504098892212,3.5496182441711426,0.06106870248913765,31.030000686645508,905.4315795898438,45800
2026-08-06 13:28:20.390,14898,-0.04931640625,-0.02294921875,0.97509765625,0.5343511700630188,3.9389312267303467,-0.10687022656202316,31.030000686645508,905.4315795898438,5462
2026-08-06 13:28:20.410,14899,-0.04248046875,-0.01904296875,0.986572265625,0.6793892979621887,3.7633588314056396,0.221374049782753,31.030000686645508,905.4315795898438,34076
2026-08-06 13:28:20.430,14900,-0.04052734375,-0.01904296875,0.987548828125,0.732824444770813,3.7251908779144287,0.09923664480447769,31.030000686645508,905.4439086914062,36850
2026-08-06 13:28:20.450,14901,-0.044677734375,-0.0205078125,0.980224609375,0.5038167834281921,3.931297779083252,0.30534350872039795,31.030000686645508,905.4439086914062,51467
2026-08-06 13:28:20.470,14902,-0.043701171875,-0.02099609375,0.9833984375,0.5190839767456055,3.6259541511535645,-0.1221374049782753,31.030000686645508,905.4439086914062,30382
2026-08-06 13:28:20.490,14903,-0.046630859375,-0.01904296875,0.985107421875,0.6183205842971802,3.7022900581359863,0.10687022656202316,31.030000686645508,905.4439086914062,8588
2026-08-06 13:28:20.511,14904,-0.044189453125,-0.019287109375,0.98291015625,0.48091602325439453,3.6259541511535645,0.12977099418640137,31.030000686645508,905.4453125,46098
2026-08-06 13:28:20.530,14905,-0.04736328125,-0.021240234375,0.986328125,0.6412213444709778,3.7328243255615234,0.12977099418640137,31.030000686645508,905.4453125,59001
2026-08-06 13:28:20.550,14906,-0.046875,-0.019287109375,0.98779296875,0.580152690410614,4.0,-0.16030533611774445,31.030000686645508,905.4453125,53554
2026-08-06 13:28:20.570,14907,-0.044189453125,-0.01904296875,0.982177734375,0.7022900581359863,3.755725145339966,0.06870228797197342,31.030000686645508,905.4453125,17725
2026-08-06 13:28:20.590,14908,-0.046875,-0.0166015625,0.980712890625,0.7099236845970154,3.4122138023376465,-0.1221374049782753,31.030000686645508,905.4453125,34330
2026-08-06 13:28:20.610,14909,-0.04443359375,-0.016357421875,0.982421875,0.6183205842971802,3.6564886569976807,0.030534351244568825,31.030000686645508,905.4453125,33351
2026-08-06 13:28:20.630,14910,-0.047607421875,-0.019775390625,0.98876953125,0.42748090624809265,3.7709922790527344,-0.015267175622284412,31.030000686645508,905.405029296875,15699
2026-08-06 13:28:20.650,14911,-0.045166015625,-0.0205078125,0.987060546875,0.6335877776145935,3.70992374420166,0.015267175622284412,31.030000686645508,905.405029296875,41565
2026-08-06 13:28:20.670,14912,-0.04638671875,-0.0166015625,0.984619140625,0.6335877776145935,3.5496182441711426,-0.08396946638822556,31.030000686645508,905.405029296875,42666
2026-08-06 13:28:20.690,14913,-0.043701171875,-0.021240234375,0.983154296875,0.7022900581359863,3.7404580116271973,-0.09923664480447769,31.030000686645508,905.405029296875,64115
2026-08-06 13:28:20.711,14914,-0.046875,-0.022216796875,0.984130859375,0.580152690410614,3.534351110458374,0.09923664480447769,31.030000686645508,905.4248657226562,21041
2026-08-06 13:28:20.730,14915,-0.047607421875,-0.016845703125,0.98486328125,0.42748090624809265,3.6946563720703125,-0.030534351244568825,31.030000686645508,905.4248657226562,19208
2026-08-06 13:28:20.750,14916,-0.043701171875,-0.01953125,0.980712890625,0.442748099565506,3.778625965118408,0.015267175622284412,31.030000686645508,905.4248657226562,33635
2026-08-06 13:28:20.770,14917,-0.0458984375,-0.0185546875,0.991455078125,0.49618321657180786,3.6183207035064697,0.12977099418640137,31.030000686645508,905.4248657226562,62609
2026-08-06 13:28:20.790,14918,-0.048095703125,-0.0224609375,0.98583984375,0.6030534505844116,3.3740458488464355,0.06106870248913765,31.030000686645508,905.4248657226562,40609
2026-08-06 13:28:20.811,14919,-0.046875,-0.022216796875,0.984375,0.5419847369194031,3.503816843032837,-0.015267175622284412,31.030000686645508,905.4215698242188,47613
2026-08-06 13:28:20.830,14920,-0.048828125,-0.015869140625,0.98095703125,0.6488549709320068,3.6946563720703125,0.09160305559635162,31.030000686645508,905.4215698242188,20788
2026-08-06 13:28:20.850,14921,-0.041748046875,-0.0166015625,0.981201171875,0.7022900581359863,3.786259651184082,0.09923664480447769,31.030000686645508,905.4215698242188,15185
2026-08-06 13:28:20.870,14922,-0.046875,-0.018798828125,0.985595703125,0.5877862572669983,3.4732823371887207,-0.25190839171409607,31.030000686645508,905.4215698242188,58216
2026-08-06 13:28:20.890,14923,-0.048095703125,-0.02490234375,0.980712890625,0.3435114622116089,3.5572519302368164,-0.015267175622284412,31.030000686645508,905.4215698242188,63847
2026-08-06 13:28:20.911,14924,-0.048583984375,-0.018310546875,0.985107421875,0.5572519302368164,3.6946563720703125,0.05343511328101158,31.030000686645508,905.3982543945312,35445
2026-08-06 13:28:20.930,14925,-0.044921875,-0.023681640625,0.984130859375,0.5038167834281921,3.5190839767456055,0.007633587811142206,31.030000686645508,905.3982543945312,64183
2026-08-06 13:28:20.950,14926,-0.0478515625,-0.01513671875,0.985107421875,0.694656491279602,3.70992374420166,0.038167938590049744,31.030000686645508,905.3982543945312,32031
2026-08-06 13:28:20.970,14927,-0.04296875,-0.022705078125,0.979248046875,0.6717557311058044,3.6946563720703125,-0.05343511328101158,31.030000686645508,905.3982543945312,47968
2026-08-06 13:28:20.990,14928,-0.044677734375,-0.01806640625,0.97998046875,0.3358778655529022,3.7328243255615234,-0.1450381726026535,31.030000686645508,905.3982543945312,14668
2026-08-06 13:28:21.010,14929,-0.044921875,-0.020263671875,0.982177734375,0.5114504098892212,3.572519063949585,-0.030534351244568825,31.030000686645508,905.3982543945312,37391
2026-08-06 13:28:21.030,14930,-0.045654296875,-0.022705078125,0.983642578125,0.45038166642189026,3.6870229244232178,0.0,31.030000686645508,905.4098510742188,35333
2026-08-06 13:28:21.050,14931,-0.043701171875,-0.025146484375,0.980224609375,0.847328245639801,3.496183156967163,0.015267175622284412,31.030000686645508,905.4098510742188,58384
2026-08-06 13:28:21.070,14932,-0.044921875,-0.02099609375,0.984619140625,0.45038166642189026,3.7251908779144287,0.18320611119270325,31.030000686645508,905.4098510742188,19511
2026-08-06 13:28:21.090,14933,-0.0478515625,-0.024169921875,0.9873046875,0.6870229244232178,3.8778626918792725,-0.290076345205307,31.030000686645508,905.4098510742188,56753
2026-08-06 13:28:21.110,14934,-0.046630859375,-0.0224609375,0.986083984375,0.572519063949585,3.6183207035064697,0.038167938590049744,31.030000686645508,905.4098510742188,39821
2026-08-06 13:28:21.130,14935,-0.047119140625,-0.02197265625,0.984375,0.5954198241233826,3.603053331375122,0.015267175622284412,31.030000686645508,905.42822265625,26625
2026-08-06 13:28:21.150,14936,-0.044921875,-0.01953125,0.983642578125,0.39694657921791077,3.541984796524048,0.16030533611774445,31.030000686645508,905.42822265625,17886
2026-08-06 13:28:21.170,14937,-0.0419921875,-0.022705078125,0.98974609375,0.7251908183097839,3.6335878372192383,0.10687022656202316,31.030000686645508,905.42822265625,45132
2026-08-06 13:28:21.190,14938,-0.042724609375,-0.023681640625,0.985595703125,0.6183205842971802,3.7251908779144287,0.1450381726026535,31.030000686645508,905.42822265625,59572
2026-08-06 13:28:21.211,14939,-0.047607421875,-0.02099609375,0.97998046875,0.7251908183097839,3.7709922790527344,-0.07633587718009949,31.030000686645508,905.4332275390625,48252
2026-08-06 13:28:21.230,14940,-0.0458984375,-0.021240234375,0.984130859375,0.49618321657180786,3.4809160232543945,0.06106870248913765,31.030000686645508,905.4332275390625,64757
2026-08-06 13:28:21.250,14941,-0.043212890625,-0.02294921875,0.98779296875,0.49618321657180786,3.6259541511535645,-0.015267175622284412,31.030000686645508,905.4332275390625,49829
2026-08-06 13:28:21.270,14942,-0.041259765625,-0.023681640625,0.977294921875,0.5954198241233826,3.641221284866333,0.08396946638822556,31.030000686645508,905.4332275390625,8635
2026-08-06 13:28:21.290,14943,-0.04345703125,-0.021484375,0.9833984375,0.5038167834281921,3.717557191848755,-0.06870228797197342,31.030000686645508,905.4332275390625,54415
2026-08-06 13:28:21.311,14944,-0.044677734375,-0.020751953125,0.98095703125,0.7786259651184082,3.7633588314056396,-0.19083969295024872,31.020000457763672,905.404541015625,31077
2026-08-06 13:28:21.330,14945,-0.041748046875,-0.01806640625,0.985595703125,0.6259542107582092,3.7404580116271973,-0.11450381577014923,31.020000457763672,905.404541015625,470
2026-08-06 13:28:21.350,14946,-0.0439453125,-0.02099609375,0.985107421875,0.7251908183097839,3.7404580116271973,-0.022900763899087906,31.020000457763672,905.404541015625,48961
2026-08-06 13:28:21.371,14947,-0.042236328125,-0.02197265625,0.98486328125,0.442748099565506,3.648854970932007,0.13740457594394684,31.020000457763672,905.404541015625,62691
2026-08-06 13:28:21.390,14948,-0.04052734375,-0.0205078125,0.97607421875,0.5038167834281921,3.5190839767456055,0.19847328960895538,31.020000457763672,905.404541015625,60185
2026-08-06 13:28:21.411,14949,-0.046142578125,-0.019775390625,0.97900390625,0.7938931584358215,3.6641221046447754,-0.11450381577014923,31.020000457763672,905.4112548828125,63545
2026-08-06 13:28:21.430,14950,-0.045166015625,-0.02197265625,0.982177734375,0.6183205842971802,3.603053331375122,0.1450381726026535,31.020000457763672,905.4112548828125,35903
